time,Network.host[0].spi.ArrivedDataframesCount:vector
3.943200329589,3975
3.944192329588,3976
3.945184329587,3977
3.946176329586,3978
3.947168329585,3979
3.948160329584,3980
3.949152329583,3981
3.950144329582,3982
3.951136329581,3983
3.95212832958,3984
3.953120329579,3985
3.954112329578,3986
3.955104329577,3987
3.956096329576,3988
3.957088329575,3989
3.958080329574,3990
3.959072329573,3991
3.960064329572,3992
3.961056329571,3993
3.96204832957,3994
3.963040329569,3995
3.964032329568,3996
3.965024329567,3997
3.966016329566,3998
3.967008329565,3999
3.968000329564,4000
3.968992329563,4001
3.969984329562,4002
3.970976329561,4003
3.97196832956,4004
3.972960329559,4005
3.973952329558,4006
3.974944329557,4007
3.975936329556,4008
3.976928329555,4009
3.977920329554,4010
3.978912329553,4011
3.979904329552,4012
3.980896329551,4013
3.98188832955,4014
3.982880329549,4015
3.983872329548,4016
3.984864329547,4017
3.985856329546,4018
3.986848329545,4019
3.987840329544,4020
3.988832329543,4021
3.989824329542,4022
3.990816329541,4023
3.99180832954,4024
3.992800329539,4025
3.993792329538,4026
3.994784329537,4027
3.995776329536,4028
3.996768329535,4029
3.997760329534,4030
3.998752329533,4031
3.999744329532,4032
4.000736329531,4033
4.00172832953,4034
4.002720329529,4035
4.003712329528,4036
4.004704329527,4037
4.005696329526,4038
4.006688329525,4039
4.007680329524,4040
4.008672329523,4041
4.009664329522,4042
4.010656329521,4043
4.01164832952,4044
4.012640329519,4045
4.013632329518,4046
4.014624329517,4047
4.015616329516,4048
4.016608329515,4049
4.017600329514,4050
4.018592329513,4051
4.019584329512,4052
4.020576329511,4053
4.02156832951,4054
4.022560329509,4055
4.023552329508,4056
4.024544329507,4057
4.025536329506,4058
4.026528329505,4059
4.027520329504,4060
4.028512329503,4061
4.029504329502,4062
4.030496329501,4063
4.0314883295,4064
4.032480329499,4065
4.033472329498,4066
4.034464329497,4067
4.035456329496,4068
4.036448329495,4069
4.037440329494,4070
4.038432329493,4071
4.039424329492,4072
4.040416329491,4073
4.04140832949,4074
4.042400329489,4075
4.043392329488,4076
4.044384329487,4077
4.045376329486,4078
4.046368329485,4079
4.047360329484,4080
4.048352329483,4081
4.049344329482,4082
4.050336329481,4083
4.05132832948,4084
4.052320329479,4085
4.053312329478,4086
4.054304329477,4087
4.055296329476,4088
4.056288329475,4089
4.057280329474,4090
4.058272329473,4091
4.059264329472,4092
4.060256329471,4093
4.06124832947,4094
4.062240329469,4095
4.063232329468,4096
4.064224329467,4097
4.065216329466,4098
4.066208329465,4099
4.067200329464,4100
4.068192329463,4101
4.069184329462,4102
4.070176329461,4103
4.07116832946,4104
4.072160329459,4105
4.073152329458,4106
4.074144329457,4107
4.075136329456,4108
4.076128329455,4109
4.077120329454,4110
4.078112329453,4111
4.079104329452,4112
4.080096329451,4113
4.08108832945,4114
4.082080329449,4115
4.083072329448,4116
4.084064329447,4117
4.085056329446,4118
4.086048329445,4119
4.087040329444,4120
4.088032329443,4121
4.089024329442,4122
4.090016329441,4123
4.09100832944,4124
4.092000329439,4125
4.092992329438,4126
4.093984329437,4127
4.094976329436,4128
4.095968329435,4129
4.096960329434,4130
4.097952329433,4131
4.098944329432,4132
4.099936329431,4133
4.10092832943,4134
4.101920329429,4135
4.102912329428,4136
4.103904329427,4137
4.104896329426,4138
4.105888329425,4139
4.106880329424,4140
4.107872329423,4141
4.108864329422,4142
4.109856329421,4143
4.11084832942,4144
4.111840329419,4145
4.112832329418,4146
4.113824329417,4147
4.114816329416,4148
4.115808329415,4149
4.116800329414,4150
4.117792329413,4151
4.118784329412,4152
4.119776329411,4153
4.12076832941,4154
4.121760329409,4155
4.122752329408,4156
4.123744329407,4157
4.124736329406,4158
4.125728329405,4159
4.126720329404,4160
4.127712329403,4161
4.128704329402,4162
4.129696329401,4163
4.1306883294,4164
4.131680329399,4165
4.132672329398,4166
4.133664329397,4167
4.134656329396,4168
4.135648329395,4169
4.136640329394,4170
4.137632329393,4171
4.138624329392,4172
4.139616329391,4173
4.14060832939,4174
4.141600329389,4175
4.142592329388,4176
4.143584329387,4177
4.144576329386,4178
4.145568329385,4179
4.146560329384,4180
4.147552329383,4181
4.148544329382,4182
4.149536329381,4183
4.15052832938,4184
4.151520329379,4185
4.152512329378,4186
4.153504329377,4187
4.154496329376,4188
4.155488329375,4189
4.156480329374,4190
4.157472329373,4191
4.158464329372,4192
4.159456329371,4193
4.16044832937,4194
4.161440329369,4195
4.162432329368,4196
4.163424329367,4197
4.164416329366,4198
4.165408329365,4199
4.166400329364,4200
4.167392329363,4201
4.168384329362,4202
4.169376329361,4203
4.17036832936,4204
4.171360329359,4205
4.172352329358,4206
4.173344329357,4207
4.174336329356,4208
4.175328329355,4209
4.176320329354,4210
4.177312329353,4211
4.178304329352,4212
4.179296329351,4213
4.18028832935,4214
4.181280329349,4215
4.182272329348,4216
4.183264329347,4217
4.184256329346,4218
4.185248329345,4219
4.186240329344,4220
4.187232329343,4221
4.188224329342,4222
4.189216329341,4223
4.19020832934,4224
4.191200329339,4225
4.192192329338,4226
4.193184329337,4227
4.194176329336,4228
4.195168329335,4229
4.196160329334,4230
4.197152329333,4231
4.198144329332,4232
4.199136329331,4233
4.20012832933,4234
4.201120329329,4235
4.202112329328,4236
4.203104329327,4237
4.204096329326,4238
4.205088329325,4239
4.206080329324,4240
4.207072329323,4241
4.208064329322,4242
4.209056329321,4243
4.21004832932,4244
4.211040329319,4245
4.212032329318,4246
4.213024329317,4247
4.214016329316,4248
4.215008329315,4249
4.216000329314,4250
4.216992329313,4251
4.217984329312,4252
4.218976329311,4253
4.21996832931,4254
4.220960329309,4255
4.221952329308,4256
4.222944329307,4257
4.223936329306,4258
4.224928329305,4259
4.225920329304,4260
4.226912329303,4261
4.227904329302,4262
4.228896329301,4263
4.2298883293,4264
4.230880329299,4265
4.231872329298,4266
4.232864329297,4267
4.233856329296,4268
4.234848329295,4269
4.235840329294,4270
4.236832329293,4271
4.237824329292,4272
4.238816329291,4273
4.23980832929,4274
4.240800329289,4275
4.241792329288,4276
4.242784329287,4277
4.243776329286,4278
4.244768329285,4279
4.245760329284,4280
4.246752329283,4281
4.247744329282,4282
4.248736329281,4283
4.24972832928,4284
4.250720329279,4285
4.251712329278,4286
4.252704329277,4287
4.253696329276,4288
4.254688329275,4289
4.255680329274,4290
4.256672329273,4291
4.257664329272,4292
4.258656329271,4293
4.25964832927,4294
4.260640329269,4295
4.261632329268,4296
4.262624329267,4297
4.263616329266,4298
4.264608329265,4299
4.265600329264,4300
4.266592329263,4301
4.267584329262,4302
4.268576329261,4303
4.26956832926,4304
4.270560329259,4305
4.271552329258,4306
4.272544329257,4307
4.273536329256,4308
4.274528329255,4309
4.275520329254,4310
4.276512329253,4311
4.277504329252,4312
4.278496329251,4313
4.27948832925,4314
4.280480329249,4315
4.281472329248,4316
4.282464329247,4317
4.283456329246,4318
4.284448329245,4319
4.285440329244,4320
4.286432329243,4321
4.287424329242,4322
4.288416329241,4323
4.28940832924,4324
4.290400329239,4325
4.291392329238,4326
4.292384329237,4327
4.293376329236,4328
4.294368329235,4329
4.295360329234,4330
4.296352329233,4331
4.297344329232,4332
4.298336329231,4333
4.29932832923,4334
4.300320329229,4335
4.301312329228,4336
4.302304329227,4337
4.303296329226,4338
4.304288329225,4339
4.305280329224,4340
4.306272329223,4341
4.307264329222,4342
4.308256329221,4343
4.30924832922,4344
4.310240329219,4345
4.311232329218,4346
4.312224329217,4347
4.313216329216,4348
4.314208329215,4349
4.315200329214,4350
4.316192329213,4351
4.317184329212,4352
4.318176329211,4353
4.31916832921,4354
4.320160329209,4355
4.321152329208,4356
4.322144329207,4357
4.323136329206,4358
4.324128329205,4359
4.325120329204,4360
4.326112329203,4361
4.327104329202,4362
4.328096329201,4363
4.3290883292,4364
4.330080329199,4365
4.331072329198,4366
4.332064329197,4367
4.333056329196,4368
4.334048329195,4369
4.335040329194,4370
4.336032329193,4371
4.337024329192,4372
4.338016329191,4373
4.33900832919,4374
4.340000329189,4375
4.340992329188,4376
4.341984329187,4377
4.342976329186,4378
4.343968329185,4379
4.344960329184,4380
4.345952329183,4381
4.346944329182,4382
4.347936329181,4383
4.34892832918,4384
4.349920329179,4385
4.350912329178,4386
4.351904329177,4387
4.352896329176,4388
4.353888329175,4389
4.354880329174,4390
4.355872329173,4391
4.356864329172,4392
4.357856329171,4393
4.35884832917,4394
4.359840329169,4395
4.360832329168,4396
4.361824329167,4397
4.362816329166,4398
4.363808329165,4399
4.364800329164,4400
4.365792329163,4401
4.366784329162,4402
4.367776329161,4403
4.36876832916,4404
4.369760329159,4405
4.370752329158,4406
4.371744329157,4407
4.372736329156,4408
4.373728329155,4409
4.374720329154,4410
4.375712329153,4411
4.376704329152,4412
4.377696329151,4413
4.37868832915,4414
4.379680329149,4415
4.380672329148,4416
4.381664329147,4417
4.382656329146,4418
4.383648329145,4419
4.384640329144,4420
4.385632329143,4421
4.386624329142,4422
4.387616329141,4423
4.38860832914,4424
4.389600329139,4425
4.390592329138,4426
4.391584329137,4427
4.392576329136,4428
4.393568329135,4429
4.394560329134,4430
4.395552329133,4431
4.396544329132,4432
4.397536329131,4433
4.39852832913,4434
4.399520329129,4435
4.400512329128,4436
4.401504329127,4437
4.402496329126,4438
4.403488329125,4439
4.404480329124,4440
4.405472329123,4441
4.406464329122,4442
4.407456329121,4443
4.40844832912,4444
4.409440329119,4445
4.410432329118,4446
4.411424329117,4447
4.412416329116,4448
4.413408329115,4449
4.414400329114,4450
4.415392329113,4451
4.416384329112,4452
4.417376329111,4453
4.41836832911,4454
4.419360329109,4455
4.420352329108,4456
4.421344329107,4457
4.422336329106,4458
4.423328329105,4459
4.424320329104,4460
4.425312329103,4461
4.426304329102,4462
4.427296329101,4463
4.4282883291,4464
4.429280329099,4465
4.430272329098,4466
4.431264329097,4467
4.432256329096,4468
4.433248329095,4469
4.434240329094,4470
4.435232329093,4471
4.436224329092,4472
4.437216329091,4473
4.43820832909,4474
4.439200329089,4475
4.440192329088,4476
4.441184329087,4477
4.442176329086,4478
4.443168329085,4479
4.444160329084,4480
4.445152329083,4481
4.446144329082,4482
4.447136329081,4483
4.44812832908,4484
4.449120329079,4485
4.450112329078,4486
4.451104329077,4487
4.452096329076,4488
4.453088329075,4489
4.454080329074,4490
4.455072329073,4491
4.456064329072,4492
4.457056329071,4493
4.45804832907,4494
4.459040329069,4495
4.460032329068,4496
4.461024329067,4497
4.462016329066,4498
4.463008329065,4499
4.464000329064,4500
4.464992329063,4501
4.465984329062,4502
4.466976329061,4503
4.46796832906,4504
4.468960329059,4505
4.469952329058,4506
4.470944329057,4507
4.471936329056,4508
4.472928329055,4509
4.473920329054,4510
4.474912329053,4511
4.475904329052,4512
4.476896329051,4513
4.47788832905,4514
4.478880329049,4515
4.479872329048,4516
4.480864329047,4517
4.481856329046,4518
4.482848329045,4519
4.483840329044,4520
4.484832329043,4521
4.485824329042,4522
4.486816329041,4523
4.48780832904,4524
4.488800329039,4525
4.489792329038,4526
4.490784329037,4527
4.491776329036,4528
4.492768329035,4529
4.493760329034,4530
4.494752329033,4531
4.495744329032,4532
4.496736329031,4533
4.49772832903,4534
4.498720329029,4535
4.499712329028,4536
4.500704329027,4537
4.501696329026,4538
4.502688329025,4539
4.503680329024,4540
4.504672329023,4541
4.505664329022,4542
4.506656329021,4543
4.50764832902,4544
4.508640329019,4545
4.509632329018,4546
4.510624329017,4547
4.511616329016,4548
4.512608329015,4549
4.513600329014,4550
4.514592329013,4551
4.515584329012,4552
4.516576329011,4553
4.51756832901,4554
4.518560329009,4555
4.519552329008,4556
4.520544329007,4557
4.521536329006,4558
4.522528329005,4559
4.523520329004,4560
4.524512329003,4561
4.525504329002,4562
4.526496329001,4563
4.527488329,4564
4.528480328999,4565
4.529472328998,4566
4.530464328997,4567
4.531456328996,4568
4.532448328995,4569
4.533440328994,4570
4.534432328993,4571
4.535424328992,4572
4.536416328991,4573
4.53740832899,4574
4.538400328989,4575
4.539392328988,4576
4.540384328987,4577
4.541376328986,4578
4.542368328985,4579
4.543360328984,4580
4.544352328983,4581
4.545344328982,4582
4.546336328981,4583
4.54732832898,4584
4.548320328979,4585
4.549312328978,4586
4.550304328977,4587
4.551296328976,4588
4.552288328975,4589
4.553280328974,4590
4.554272328973,4591
4.555264328972,4592
4.556256328971,4593
4.55724832897,4594
4.558240328969,4595
4.559232328968,4596
4.560224328967,4597
4.561216328966,4598
4.562208328965,4599
4.563200328964,4600
4.564192328963,4601
4.565184328962,4602
4.566176328961,4603
4.56716832896,4604
4.568160328959,4605
4.569152328958,4606
4.570144328957,4607
4.571136328956,4608
4.572128328955,4609
4.573120328954,4610
4.574112328953,4611
4.575104328952,4612
4.576096328951,4613
4.57708832895,4614
4.578080328949,4615
4.579072328948,4616
4.580064328947,4617
4.581056328946,4618
4.582048328945,4619
4.583040328944,4620
4.584032328943,4621
4.585024328942,4622
4.586016328941,4623
4.58700832894,4624
4.588000328939,4625
4.588992328938,4626
4.589984328937,4627
4.590976328936,4628
4.591968328935,4629
4.592960328934,4630
4.593952328933,4631
4.594944328932,4632
4.595936328931,4633
4.59692832893,4634
4.597920328929,4635
4.598912328928,4636
4.599904328927,4637
4.600896328926,4638
4.601888328925,4639
4.602880328924,4640
4.603872328923,4641
4.604864328922,4642
4.605856328921,4643
4.60684832892,4644
4.607840328919,4645
4.608832328918,4646
4.609824328917,4647
4.610816328916,4648
4.611808328915,4649
4.612800328914,4650
4.613792328913,4651
4.614784328912,4652
4.615776328911,4653
4.61676832891,4654
4.617760328909,4655
4.618752328908,4656
4.619744328907,4657
4.620736328906,4658
4.621728328905,4659
4.622720328904,4660
4.623712328903,4661
4.624704328902,4662
4.625696328901,4663
4.6266883289,4664
4.627680328899,4665
4.628672328898,4666
4.629664328897,4667
4.630656328896,4668
4.631648328895,4669
4.632640328894,4670
4.633632328893,4671
4.634624328892,4672
4.635616328891,4673
4.63660832889,4674
4.637600328889,4675
4.638592328888,4676
4.639584328887,4677
4.640576328886,4678
4.641568328885,4679
4.642560328884,4680
4.643552328883,4681
4.644544328882,4682
4.645536328881,4683
4.64652832888,4684
4.647520328879,4685
4.648512328878,4686
4.649504328877,4687
4.650496328876,4688
4.651488328875,4689
4.652480328874,4690
4.653472328873,4691
4.654464328872,4692
4.655456328871,4693
4.65644832887,4694
4.657440328869,4695
4.658432328868,4696
4.659424328867,4697
4.660416328866,4698
4.661408328865,4699
4.662400328864,4700
4.663392328863,4701
4.664384328862,4702
4.665376328861,4703
4.66636832886,4704
4.667360328859,4705
4.668352328858,4706
4.669344328857,4707
4.670336328856,4708
4.671328328855,4709
4.672320328854,4710
4.673312328853,4711
4.674304328852,4712
4.675296328851,4713
4.67628832885,4714
4.677280328849,4715
4.678272328848,4716
4.679264328847,4717
4.680256328846,4718
4.681248328845,4719
4.682240328844,4720
4.683232328843,4721
4.684224328842,4722
4.685216328841,4723
4.68620832884,4724
4.687200328839,4725
4.688192328838,4726
4.689184328837,4727
4.690176328836,4728
4.691168328835,4729
4.692160328834,4730
4.693152328833,4731
4.694144328832,4732
