time,Network.host[0].spi.ArrivedDataframesCount:vector
12.570752329858,3706
12.574144329857,3707
12.577536329856,3708
12.580928329855,3709
12.584320329854,3710
12.587712329853,3711
12.591104329852,3712
12.594496329851,3713
12.59788832985,3714
12.601280329849,3715
12.604672329848,3716
12.608064329847,3717
12.611456329846,3718
12.614848329845,3719
12.618240329844,3720
12.621632329843,3721
12.625024329842,3722
12.628416329841,3723
12.63180832984,3724
12.635200329839,3725
12.638592329838,3726
12.641984329837,3727
12.645376329836,3728
12.648768329835,3729
12.652160329834,3730
12.655552329833,3731
12.658944329832,3732
12.662336329831,3733
12.66572832983,3734
12.669120329829,3735
12.672512329828,3736
12.675904329827,3737
12.679296329826,3738
12.682688329825,3739
12.686080329824,3740
12.689472329823,3741
12.692864329822,3742
12.696256329821,3743
12.69964832982,3744
12.703040329819,3745
12.706432329818,3746
12.709824329817,3747
12.713216329816,3748
12.716608329815,3749
12.720000329814,3750
12.723392329813,3751
12.726784329812,3752
12.730176329811,3753
12.73356832981,3754
12.736960329809,3755
12.740352329808,3756
12.743744329807,3757
12.747136329806,3758
12.750528329805,3759
12.753920329804,3760
12.757312329803,3761
12.760704329802,3762
12.764096329801,3763
12.7674883298,3764
12.770880329799,3765
12.774272329798,3766
12.777664329797,3767
12.781056329796,3768
12.784448329795,3769
12.787840329794,3770
12.791232329793,3771
12.794624329792,3772
12.798016329791,3773
12.80140832979,3774
12.804800329789,3775
12.808192329788,3776
12.811584329787,3777
12.814976329786,3778
12.818368329785,3779
12.821760329784,3780
12.825152329783,3781
12.828544329782,3782
12.831936329781,3783
12.83532832978,3784
12.838720329779,3785
12.842112329778,3786
12.845504329777,3787
12.848896329776,3788
12.852288329775,3789
12.855680329774,3790
12.859072329773,3791
12.862464329772,3792
12.865856329771,3793
12.86924832977,3794
12.872640329769,3795
12.876032329768,3796
12.879424329767,3797
12.882816329766,3798
12.886208329765,3799
12.889600329764,3800
12.892992329763,3801
12.896384329762,3802
12.899776329761,3803
12.90316832976,3804
12.906560329759,3805
12.909952329758,3806
12.913344329757,3807
12.916736329756,3808
12.920128329755,3809
12.923520329754,3810
12.926912329753,3811
12.930304329752,3812
12.933696329751,3813
12.93708832975,3814
12.940480329749,3815
12.943872329748,3816
12.947264329747,3817
12.950656329746,3818
12.954048329745,3819
12.957440329744,3820
12.960832329743,3821
12.964224329742,3822
12.967616329741,3823
12.97100832974,3824
12.974400329739,3825
12.977792329738,3826
12.981184329737,3827
12.984576329736,3828
12.987968329735,3829
12.991360329734,3830
12.994752329733,3831
12.998144329732,3832
13.001536329731,3833
13.00492832973,3834
13.008320329729,3835
13.011712329728,3836
13.015104329727,3837
13.018496329726,3838
13.021888329725,3839
13.025280329724,3840
13.028672329723,3841
13.032064329722,3842
13.035456329721,3843
13.03884832972,3844
13.042240329719,3845
13.045632329718,3846
13.049024329717,3847
13.052416329716,3848
13.055808329715,3849
13.059200329714,3850
13.062592329713,3851
13.065984329712,3852
13.069376329711,3853
13.07276832971,3854
13.076160329709,3855
13.079552329708,3856
13.082944329707,3857
13.086336329706,3858
13.089728329705,3859
13.093120329704,3860
13.096512329703,3861
13.099904329702,3862
13.103296329701,3863
13.1066883297,3864
13.110080329699,3865
13.113472329698,3866
13.116864329697,3867
13.120256329696,3868
13.123648329695,3869
13.127040329694,3870
13.130432329693,3871
13.133824329692,3872
13.137216329691,3873
13.14060832969,3874
13.144000329689,3875
13.147392329688,3876
13.150784329687,3877
13.154176329686,3878
13.157568329685,3879
13.160960329684,3880
13.164352329683,3881
13.167744329682,3882
13.171136329681,3883
13.17452832968,3884
13.177920329679,3885
13.181312329678,3886
13.184704329677,3887
13.188096329676,3888
13.191488329675,3889
13.194880329674,3890
13.198272329673,3891
13.201664329672,3892
13.205056329671,3893
13.20844832967,3894
13.211840329669,3895
13.215232329668,3896
13.218624329667,3897
13.222016329666,3898
13.225408329665,3899
13.228800329664,3900
13.232192329663,3901
13.235584329662,3902
13.238976329661,3903
13.24236832966,3904
13.245760329659,3905
13.249152329658,3906
13.252544329657,3907
13.255936329656,3908
13.259328329655,3909
13.262720329654,3910
13.266112329653,3911
13.269504329652,3912
13.272896329651,3913
13.27628832965,3914
13.279680329649,3915
13.283072329648,3916
13.286464329647,3917
13.289856329646,3918
13.293248329645,3919
13.296640329644,3920
13.300032329643,3921
13.303424329642,3922
13.306816329641,3923
13.31020832964,3924
13.313600329639,3925
13.316992329638,3926
13.320384329637,3927
13.323776329636,3928
13.327168329635,3929
13.330560329634,3930
13.333952329633,3931
13.337344329632,3932
13.340736329631,3933
13.34412832963,3934
13.347520329629,3935
13.350912329628,3936
13.354304329627,3937
13.357696329626,3938
13.361088329625,3939
13.364480329624,3940
13.367872329623,3941
13.371264329622,3942
13.374656329621,3943
13.37804832962,3944
13.381440329619,3945
13.384832329618,3946
13.388224329617,3947
13.391616329616,3948
13.395008329615,3949
13.398400329614,3950
13.401792329613,3951
13.405184329612,3952
13.408576329611,3953
13.41196832961,3954
13.415360329609,3955
13.418752329608,3956
13.422144329607,3957
13.425536329606,3958
13.428928329605,3959
13.432320329604,3960
13.435712329603,3961
13.439104329602,3962
13.442496329601,3963
13.4458883296,3964
13.449280329599,3965
13.452672329598,3966
13.456064329597,3967
13.459456329596,3968
13.462848329595,3969
13.466240329594,3970
13.469632329593,3971
13.473024329592,3972
13.476416329591,3973
13.47980832959,3974
13.483200329589,3975
13.486592329588,3976
13.489984329587,3977
13.493376329586,3978
13.496768329585,3979
13.500160329584,3980
13.503552329583,3981
13.506944329582,3982
13.510336329581,3983
13.51372832958,3984
13.517120329579,3985
13.520512329578,3986
13.523904329577,3987
13.527296329576,3988
13.530688329575,3989
13.534080329574,3990
13.537472329573,3991
13.540864329572,3992
13.544256329571,3993
13.54764832957,3994
13.551040329569,3995
13.554432329568,3996
13.557824329567,3997
13.561216329566,3998
13.564608329565,3999
13.568000329564,4000
13.571392329563,4001
13.574784329562,4002
13.578176329561,4003
13.58156832956,4004
13.584960329559,4005
13.588352329558,4006
13.591744329557,4007
13.595136329556,4008
13.598528329555,4009
13.601920329554,4010
13.605312329553,4011
13.608704329552,4012
13.612096329551,4013
13.61548832955,4014
13.618880329549,4015
13.622272329548,4016
13.625664329547,4017
13.629056329546,4018
13.632448329545,4019
13.635840329544,4020
13.639232329543,4021
13.642624329542,4022
13.646016329541,4023
13.64940832954,4024
13.652800329539,4025
13.656192329538,4026
13.659584329537,4027
13.662976329536,4028
13.666368329535,4029
13.669760329534,4030
13.673152329533,4031
13.676544329532,4032
13.679936329531,4033
13.68332832953,4034
13.686720329529,4035
13.690112329528,4036
13.693504329527,4037
13.696896329526,4038
13.700288329525,4039
13.703680329524,4040
13.707072329523,4041
13.710464329522,4042
13.713856329521,4043
13.71724832952,4044
13.720640329519,4045
13.724032329518,4046
13.727424329517,4047
13.730816329516,4048
13.734208329515,4049
13.737600329514,4050
13.740992329513,4051
13.744384329512,4052
13.747776329511,4053
13.75116832951,4054
13.754560329509,4055
13.757952329508,4056
13.761344329507,4057
13.764736329506,4058
13.768128329505,4059
13.771520329504,4060
13.774912329503,4061
13.778304329502,4062
13.781696329501,4063
13.7850883295,4064
13.788480329499,4065
13.791872329498,4066
13.795264329497,4067
13.798656329496,4068
13.802048329495,4069
13.805440329494,4070
13.808832329493,4071
13.812224329492,4072
13.815616329491,4073
13.81900832949,4074
13.822400329489,4075
13.825792329488,4076
13.829184329487,4077
13.832576329486,4078
13.835968329485,4079
13.839360329484,4080
13.842752329483,4081
13.846144329482,4082
13.849536329481,4083
13.85292832948,4084
13.856320329479,4085
13.859712329478,4086
13.863104329477,4087
13.866496329476,4088
13.869888329475,4089
13.873280329474,4090
13.876672329473,4091
13.880064329472,4092
13.883456329471,4093
13.88684832947,4094
13.890240329469,4095
13.893632329468,4096
13.897024329467,4097
13.900416329466,4098
13.903808329465,4099
13.907200329464,4100
13.910592329463,4101
13.913984329462,4102
13.917376329461,4103
13.92076832946,4104
13.924160329459,4105
13.927552329458,4106
13.930944329457,4107
13.934336329456,4108
13.937728329455,4109
13.941120329454,4110
13.944512329453,4111
13.947904329452,4112
13.951296329451,4113
13.95468832945,4114
13.958080329449,4115
13.961472329448,4116
13.964864329447,4117
13.968256329446,4118
13.971648329445,4119
13.975040329444,4120
13.978432329443,4121
13.981824329442,4122
13.985216329441,4123
13.98860832944,4124
13.992000329439,4125
13.995392329438,4126
13.998784329437,4127
14.002176329436,4128
14.005568329435,4129
14.008960329434,4130
14.012352329433,4131
14.015744329432,4132
14.019136329431,4133
14.02252832943,4134
14.025920329429,4135
14.029312329428,4136
14.032704329427,4137
14.036096329426,4138
14.039488329425,4139
14.042880329424,4140
14.046272329423,4141
14.049664329422,4142
14.053056329421,4143
14.05644832942,4144
14.059840329419,4145
14.063232329418,4146
14.066624329417,4147
14.070016329416,4148
14.073408329415,4149
14.076800329414,4150
14.080192329413,4151
14.083584329412,4152
14.086976329411,4153
14.09036832941,4154
14.093760329409,4155
14.097152329408,4156
14.100544329407,4157
14.103936329406,4158
14.107328329405,4159
14.110720329404,4160
14.114112329403,4161
14.117504329402,4162
14.120896329401,4163
14.1242883294,4164
14.127680329399,4165
14.131072329398,4166
14.134464329397,4167
14.137856329396,4168
14.141248329395,4169
14.144640329394,4170
14.148032329393,4171
14.151424329392,4172
14.154816329391,4173
14.15820832939,4174
14.161600329389,4175
14.164992329388,4176
14.168384329387,4177
14.171776329386,4178
14.175168329385,4179
14.178560329384,4180
14.181952329383,4181
14.185344329382,4182
14.188736329381,4183
14.19212832938,4184
14.195520329379,4185
14.198912329378,4186
14.202304329377,4187
14.205696329376,4188
14.209088329375,4189
14.212480329374,4190
14.215872329373,4191
14.219264329372,4192
14.222656329371,4193
14.22604832937,4194
14.229440329369,4195
14.232832329368,4196
14.236224329367,4197
14.239616329366,4198
14.243008329365,4199
14.246400329364,4200
14.249792329363,4201
14.253184329362,4202
14.256576329361,4203
14.25996832936,4204
14.263360329359,4205
14.266752329358,4206
14.270144329357,4207
14.273536329356,4208
14.276928329355,4209
14.280320329354,4210
14.283712329353,4211
14.287104329352,4212
14.290496329351,4213
14.29388832935,4214
14.297280329349,4215
14.300672329348,4216
14.304064329347,4217
14.307456329346,4218
14.310848329345,4219
14.314240329344,4220
14.317632329343,4221
14.321024329342,4222
14.324416329341,4223
14.32780832934,4224
14.331200329339,4225
14.334592329338,4226
14.337984329337,4227
14.341376329336,4228
14.344768329335,4229
14.348160329334,4230
14.351552329333,4231
14.354944329332,4232
14.358336329331,4233
14.36172832933,4234
14.365120329329,4235
14.368512329328,4236
14.371904329327,4237
14.375296329326,4238
14.378688329325,4239
14.382080329324,4240
14.385472329323,4241
14.388864329322,4242
14.392256329321,4243
14.39564832932,4244
14.399040329319,4245
14.402432329318,4246
14.405824329317,4247
14.409216329316,4248
14.412608329315,4249
14.416000329314,4250
14.419392329313,4251
14.422784329312,4252
14.426176329311,4253
14.42956832931,4254
14.432960329309,4255
14.436352329308,4256
14.439744329307,4257
14.443136329306,4258
14.446528329305,4259
14.449920329304,4260
14.453312329303,4261
14.456704329302,4262
14.460096329301,4263
14.4634883293,4264
14.466880329299,4265
14.470272329298,4266
14.473664329297,4267
14.477056329296,4268
14.480448329295,4269
14.483840329294,4270
14.487232329293,4271
14.490624329292,4272
14.494016329291,4273
14.49740832929,4274
14.500800329289,4275
14.504192329288,4276
14.507584329287,4277
14.510976329286,4278
14.514368329285,4279
14.517760329284,4280
14.521152329283,4281
14.524544329282,4282
14.527936329281,4283
14.53132832928,4284
14.534720329279,4285
14.538112329278,4286
14.541504329277,4287
14.544896329276,4288
14.548288329275,4289
14.551680329274,4290
14.555072329273,4291
14.558464329272,4292
14.561856329271,4293
14.56524832927,4294
14.568640329269,4295
14.572032329268,4296
14.575424329267,4297
14.578816329266,4298
14.582208329265,4299
14.585600329264,4300
14.588992329263,4301
14.592384329262,4302
14.595776329261,4303
14.59916832926,4304
14.602560329259,4305
14.605952329258,4306
14.609344329257,4307
14.612736329256,4308
14.616128329255,4309
14.619520329254,4310
14.622912329253,4311
14.626304329252,4312
14.629696329251,4313
14.63308832925,4314
14.636480329249,4315
14.639872329248,4316
14.643264329247,4317
14.646656329246,4318
14.650048329245,4319
14.653440329244,4320
14.656832329243,4321
14.660224329242,4322
14.663616329241,4323
14.66700832924,4324
14.670400329239,4325
14.673792329238,4326
14.677184329237,4327
14.680576329236,4328
14.683968329235,4329
14.687360329234,4330
14.690752329233,4331
14.694144329232,4332
14.697536329231,4333
14.70092832923,4334
14.704320329229,4335
14.707712329228,4336
14.711104329227,4337
14.714496329226,4338
14.717888329225,4339
14.721280329224,4340
14.724672329223,4341
14.728064329222,4342
14.731456329221,4343
14.73484832922,4344
14.738240329219,4345
14.741632329218,4346
14.745024329217,4347
14.748416329216,4348
14.751808329215,4349
14.755200329214,4350
14.758592329213,4351
14.761984329212,4352
14.765376329211,4353
14.76876832921,4354
14.772160329209,4355
14.775552329208,4356
14.778944329207,4357
14.782336329206,4358
14.785728329205,4359
14.789120329204,4360
14.792512329203,4361
14.795904329202,4362
14.799296329201,4363
14.8026883292,4364
14.806080329199,4365
14.809472329198,4366
14.812864329197,4367
14.816256329196,4368
14.819648329195,4369
14.823040329194,4370
14.826432329193,4371
14.829824329192,4372
14.833216329191,4373
14.83660832919,4374
14.840000329189,4375
14.843392329188,4376
14.846784329187,4377
14.850176329186,4378
14.853568329185,4379
14.856960329184,4380
14.860352329183,4381
14.863744329182,4382
14.867136329181,4383
14.87052832918,4384
14.873920329179,4385
14.877312329178,4386
14.880704329177,4387
14.884096329176,4388
14.887488329175,4389
14.890880329174,4390
14.894272329173,4391
14.897664329172,4392
14.901056329171,4393
14.90444832917,4394
