time,Network.host[0].spi.ArrivedDataframesCount:vector
23.950272327248,6316
23.954064327247,6317
23.957856327246,6318
23.961648327245,6319
23.965440327244,6320
23.969232327243,6321
23.973024327242,6322
23.976816327241,6323
23.98060832724,6324
23.984400327239,6325
23.988192327238,6326
23.991984327237,6327
23.995776327236,6328
23.999568327235,6329
24.003360327234,6330
24.007152327233,6331
24.010944327232,6332
24.014736327231,6333
24.01852832723,6334
24.022320327229,6335
24.026112327228,6336
24.029904327227,6337
24.033696327226,6338
24.037488327225,6339
24.041280327224,6340
24.045072327223,6341
24.048864327222,6342
24.052656327221,6343
24.05644832722,6344
24.060240327219,6345
24.064032327218,6346
24.067824327217,6347
24.071616327216,6348
24.075408327215,6349
24.079200327214,6350
24.082992327213,6351
24.086784327212,6352
24.090576327211,6353
24.09436832721,6354
24.098160327209,6355
24.101952327208,6356
24.105744327207,6357
24.109536327206,6358
24.113328327205,6359
24.117120327204,6360
24.120912327203,6361
24.124704327202,6362
24.128496327201,6363
24.1322883272,6364
24.136080327199,6365
24.139872327198,6366
24.143664327197,6367
24.147456327196,6368
24.151248327195,6369
24.155040327194,6370
24.158832327193,6371
24.162624327192,6372
24.166416327191,6373
24.17020832719,6374
24.174000327189,6375
24.177792327188,6376
24.181584327187,6377
24.185376327186,6378
24.189168327185,6379
24.192960327184,6380
24.196752327183,6381
24.200544327182,6382
24.204336327181,6383
24.20812832718,6384
24.211920327179,6385
24.215712327178,6386
24.219504327177,6387
24.223296327176,6388
24.227088327175,6389
24.230880327174,6390
24.234672327173,6391
24.238464327172,6392
24.242256327171,6393
24.24604832717,6394
24.249840327169,6395
24.253632327168,6396
24.257424327167,6397
24.261216327166,6398
24.265008327165,6399
24.268800327164,6400
24.272592327163,6401
24.276384327162,6402
24.280176327161,6403
24.28396832716,6404
24.287760327159,6405
24.291552327158,6406
24.295344327157,6407
24.299136327156,6408
24.302928327155,6409
24.306720327154,6410
24.310512327153,6411
24.314304327152,6412
24.318096327151,6413
24.32188832715,6414
24.325680327149,6415
24.329472327148,6416
24.333264327147,6417
24.337056327146,6418
24.340848327145,6419
24.344640327144,6420
24.348432327143,6421
24.352224327142,6422
24.356016327141,6423
24.35980832714,6424
24.363600327139,6425
24.367392327138,6426
24.371184327137,6427
24.374976327136,6428
24.378768327135,6429
24.382560327134,6430
24.386352327133,6431
24.390144327132,6432
24.393936327131,6433
24.39772832713,6434
24.401520327129,6435
24.405312327128,6436
24.409104327127,6437
24.412896327126,6438
24.416688327125,6439
24.420480327124,6440
24.424272327123,6441
24.428064327122,6442
24.431856327121,6443
24.43564832712,6444
24.439440327119,6445
24.443232327118,6446
24.447024327117,6447
24.450816327116,6448
24.454608327115,6449
24.458400327114,6450
24.462192327113,6451
24.465984327112,6452
24.469776327111,6453
24.47356832711,6454
24.477360327109,6455
24.481152327108,6456
24.484944327107,6457
24.488736327106,6458
24.492528327105,6459
24.496320327104,6460
24.500112327103,6461
24.503904327102,6462
24.507696327101,6463
24.5114883271,6464
24.515280327099,6465
24.519072327098,6466
24.522864327097,6467
24.526656327096,6468
24.530448327095,6469
24.534240327094,6470
24.538032327093,6471
24.541824327092,6472
24.545616327091,6473
24.54940832709,6474
24.553200327089,6475
24.556992327088,6476
24.560784327087,6477
24.564576327086,6478
24.568368327085,6479
24.572160327084,6480
24.575952327083,6481
24.579744327082,6482
24.583536327081,6483
24.58732832708,6484
24.591120327079,6485
24.594912327078,6486
24.598704327077,6487
24.602496327076,6488
24.606288327075,6489
24.610080327074,6490
24.613872327073,6491
24.617664327072,6492
24.621456327071,6493
24.62524832707,6494
24.629040327069,6495
24.632832327068,6496
24.636624327067,6497
24.640416327066,6498
24.644208327065,6499
24.648000327064,6500
24.651792327063,6501
24.655584327062,6502
24.659376327061,6503
24.66316832706,6504
24.666960327059,6505
24.670752327058,6506
24.674544327057,6507
24.678336327056,6508
24.682128327055,6509
24.685920327054,6510
24.689712327053,6511
24.693504327052,6512
24.697296327051,6513
24.70108832705,6514
24.704880327049,6515
24.708672327048,6516
24.712464327047,6517
24.716256327046,6518
24.720048327045,6519
24.723840327044,6520
24.727632327043,6521
24.731424327042,6522
24.735216327041,6523
24.73900832704,6524
24.742800327039,6525
24.746592327038,6526
24.750384327037,6527
24.754176327036,6528
24.757968327035,6529
24.761760327034,6530
24.765552327033,6531
24.769344327032,6532
24.773136327031,6533
24.77692832703,6534
24.780720327029,6535
24.784512327028,6536
24.788304327027,6537
24.792096327026,6538
24.795888327025,6539
24.799680327024,6540
24.803472327023,6541
24.807264327022,6542
24.811056327021,6543
24.81484832702,6544
24.818640327019,6545
24.822432327018,6546
24.826224327017,6547
24.830016327016,6548
24.833808327015,6549
24.837600327014,6550
24.841392327013,6551
24.845184327012,6552
24.848976327011,6553
24.85276832701,6554
24.856560327009,6555
24.860352327008,6556
24.864144327007,6557
24.867936327006,6558
24.871728327005,6559
24.875520327004,6560
24.879312327003,6561
24.883104327002,6562
24.886896327001,6563
24.890688327,6564
24.894480326999,6565
24.898272326998,6566
24.902064326997,6567
24.905856326996,6568
24.909648326995,6569
24.913440326994,6570
24.917232326993,6571
24.921024326992,6572
24.924816326991,6573
24.92860832699,6574
24.932400326989,6575
24.936192326988,6576
24.939984326987,6577
24.943776326986,6578
24.947568326985,6579
24.951360326984,6580
24.955152326983,6581
24.958944326982,6582
24.962736326981,6583
24.96652832698,6584
24.970320326979,6585
24.974112326978,6586
24.977904326977,6587
24.981696326976,6588
24.985488326975,6589
24.989280326974,6590
24.993072326973,6591
24.996864326972,6592
25.000656326971,6593
25.00444832697,6594
25.008240326969,6595
25.012032326968,6596
25.015824326967,6597
25.019616326966,6598
25.023408326965,6599
25.027200326964,6600
25.030992326963,6601
25.034784326962,6602
25.038576326961,6603
25.04236832696,6604
25.046160326959,6605
25.049952326958,6606
25.053744326957,6607
25.057536326956,6608
25.061328326955,6609
25.065120326954,6610
25.068912326953,6611
25.072704326952,6612
25.076496326951,6613
25.08028832695,6614
25.084080326949,6615
25.087872326948,6616
25.091664326947,6617
25.095456326946,6618
25.099248326945,6619
25.103040326944,6620
25.106832326943,6621
25.110624326942,6622
25.114416326941,6623
25.11820832694,6624
25.122000326939,6625
25.125792326938,6626
25.129584326937,6627
25.133376326936,6628
25.137168326935,6629
25.140960326934,6630
25.144752326933,6631
25.148544326932,6632
25.152336326931,6633
25.15612832693,6634
25.159920326929,6635
25.163712326928,6636
25.167504326927,6637
25.171296326926,6638
25.175088326925,6639
25.178880326924,6640
25.182672326923,6641
25.186464326922,6642
25.190256326921,6643
25.19404832692,6644
25.197840326919,6645
25.201632326918,6646
25.205424326917,6647
25.209216326916,6648
25.213008326915,6649
25.216800326914,6650
25.220592326913,6651
25.224384326912,6652
25.228176326911,6653
25.23196832691,6654
25.235760326909,6655
25.239552326908,6656
25.243344326907,6657
25.247136326906,6658
25.250928326905,6659
25.254720326904,6660
25.258512326903,6661
25.262304326902,6662
25.266096326901,6663
25.2698883269,6664
25.273680326899,6665
25.277472326898,6666
25.281264326897,6667
25.285056326896,6668
25.288848326895,6669
25.292640326894,6670
25.296432326893,6671
25.300224326892,6672
25.304016326891,6673
25.30780832689,6674
25.311600326889,6675
25.315392326888,6676
25.319184326887,6677
25.322976326886,6678
25.326768326885,6679
25.330560326884,6680
25.334352326883,6681
25.338144326882,6682
25.341936326881,6683
25.34572832688,6684
25.349520326879,6685
25.353312326878,6686
25.357104326877,6687
25.360896326876,6688
25.364688326875,6689
25.368480326874,6690
25.372272326873,6691
25.376064326872,6692
25.379856326871,6693
25.38364832687,6694
25.387440326869,6695
25.391232326868,6696
25.395024326867,6697
25.398816326866,6698
25.402608326865,6699
25.406400326864,6700
25.410192326863,6701
25.413984326862,6702
25.417776326861,6703
25.42156832686,6704
25.425360326859,6705
25.429152326858,6706
25.432944326857,6707
25.436736326856,6708
25.440528326855,6709
25.444320326854,6710
25.448112326853,6711
25.451904326852,6712
25.455696326851,6713
25.45948832685,6714
25.463280326849,6715
25.467072326848,6716
25.470864326847,6717
25.474656326846,6718
25.478448326845,6719
25.482240326844,6720
25.486032326843,6721
25.489824326842,6722
25.493616326841,6723
25.49740832684,6724
25.501200326839,6725
25.504992326838,6726
25.508784326837,6727
25.512576326836,6728
25.516368326835,6729
25.520160326834,6730
25.523952326833,6731
25.527744326832,6732
25.531536326831,6733
25.53532832683,6734
25.539120326829,6735
25.542912326828,6736
25.546704326827,6737
25.550496326826,6738
25.554288326825,6739
25.558080326824,6740
25.561872326823,6741
25.565664326822,6742
25.569456326821,6743
25.57324832682,6744
25.577040326819,6745
25.580832326818,6746
25.584624326817,6747
25.588416326816,6748
25.592208326815,6749
25.596000326814,6750
25.599792326813,6751
25.603584326812,6752
25.607376326811,6753
25.61116832681,6754
25.614960326809,6755
25.618752326808,6756
25.622544326807,6757
25.626336326806,6758
25.630128326805,6759
25.633920326804,6760
25.637712326803,6761
25.641504326802,6762
25.645296326801,6763
25.6490883268,6764
25.652880326799,6765
25.656672326798,6766
25.660464326797,6767
25.664256326796,6768
25.668048326795,6769
25.671840326794,6770
25.675632326793,6771
25.679424326792,6772
25.683216326791,6773
25.68700832679,6774
25.690800326789,6775
25.694592326788,6776
25.698384326787,6777
25.702176326786,6778
25.705968326785,6779
25.709760326784,6780
25.713552326783,6781
25.717344326782,6782
25.721136326781,6783
25.72492832678,6784
25.728720326779,6785
25.732512326778,6786
25.736304326777,6787
25.740096326776,6788
25.743888326775,6789
25.747680326774,6790
25.751472326773,6791
25.755264326772,6792
25.759056326771,6793
25.76284832677,6794
25.766640326769,6795
25.770432326768,6796
25.774224326767,6797
25.778016326766,6798
25.781808326765,6799
25.785600326764,6800
25.789392326763,6801
25.793184326762,6802
25.796976326761,6803
25.80076832676,6804
25.804560326759,6805
25.808352326758,6806
25.812144326757,6807
25.815936326756,6808
25.819728326755,6809
25.823520326754,6810
25.827312326753,6811
25.831104326752,6812
25.834896326751,6813
25.83868832675,6814
25.842480326749,6815
25.846272326748,6816
25.850064326747,6817
25.853856326746,6818
25.857648326745,6819
25.861440326744,6820
25.865232326743,6821
25.869024326742,6822
25.872816326741,6823
25.87660832674,6824
25.880400326739,6825
25.884192326738,6826
25.887984326737,6827
25.891776326736,6828
25.895568326735,6829
25.899360326734,6830
25.903152326733,6831
25.906944326732,6832
25.910736326731,6833
25.91452832673,6834
25.918320326729,6835
25.922112326728,6836
25.925904326727,6837
25.929696326726,6838
25.933488326725,6839
25.937280326724,6840
25.941072326723,6841
25.944864326722,6842
25.948656326721,6843
25.95244832672,6844
25.956240326719,6845
25.960032326718,6846
25.963824326717,6847
25.967616326716,6848
25.971408326715,6849
25.975200326714,6850
25.978992326713,6851
25.982784326712,6852
25.986576326711,6853
25.99036832671,6854
25.994160326709,6855
25.997952326708,6856
26.001744326707,6857
26.005536326706,6858
26.009328326705,6859
26.013120326704,6860
26.016912326703,6861
26.020704326702,6862
26.024496326701,6863
26.0282883267,6864
26.032080326699,6865
26.035872326698,6866
26.039664326697,6867
26.043456326696,6868
26.047248326695,6869
26.051040326694,6870
26.054832326693,6871
26.058624326692,6872
26.062416326691,6873
26.06620832669,6874
26.070000326689,6875
26.073792326688,6876
26.077584326687,6877
26.081376326686,6878
26.085168326685,6879
26.088960326684,6880
26.092752326683,6881
26.096544326682,6882
26.100336326681,6883
26.10412832668,6884
26.107920326679,6885
26.111712326678,6886
26.115504326677,6887
26.119296326676,6888
26.123088326675,6889
26.126880326674,6890
26.130672326673,6891
26.134464326672,6892
26.138256326671,6893
26.14204832667,6894
26.145840326669,6895
26.149632326668,6896
26.153424326667,6897
26.157216326666,6898
26.161008326665,6899
26.164800326664,6900
26.168592326663,6901
26.172384326662,6902
26.176176326661,6903
26.17996832666,6904
26.183760326659,6905
26.187552326658,6906
26.191344326657,6907
26.195136326656,6908
26.198928326655,6909
26.202720326654,6910
26.206512326653,6911
26.210304326652,6912
26.214096326651,6913
26.21788832665,6914
26.221680326649,6915
26.225472326648,6916
26.229264326647,6917
26.233056326646,6918
26.236848326645,6919
26.240640326644,6920
26.244432326643,6921
26.248224326642,6922
26.252016326641,6923
26.25580832664,6924
26.259600326639,6925
26.263392326638,6926
26.267184326637,6927
26.270976326636,6928
26.274768326635,6929
26.278560326634,6930
26.282352326633,6931
26.286144326632,6932
26.289936326631,6933
26.29372832663,6934
26.297520326629,6935
26.301312326628,6936
26.305104326627,6937
26.308896326626,6938
26.312688326625,6939
26.316480326624,6940
26.320272326623,6941
26.324064326622,6942
26.327856326621,6943
26.33164832662,6944
26.335440326619,6945
26.339232326618,6946
26.343024326617,6947
26.346816326616,6948
26.350608326615,6949
26.354400326614,6950
26.358192326613,6951
26.361984326612,6952
26.365776326611,6953
26.36956832661,6954
26.373360326609,6955
26.377152326608,6956
26.380944326607,6957
26.384736326606,6958
26.388528326605,6959
26.392320326604,6960
26.396112326603,6961
26.399904326602,6962
26.403696326601,6963
26.4074883266,6964
26.411280326599,6965
26.415072326598,6966
26.418864326597,6967
26.422656326596,6968
26.426448326595,6969
26.430240326594,6970
26.434032326593,6971
26.437824326592,6972
26.441616326591,6973
26.44540832659,6974
