time,Network.host[0].spi.ArrivedDataframesCount:vector
10.163232329643,3921
10.165824329642,3922
10.168416329641,3923
10.17100832964,3924
10.173600329639,3925
10.176192329638,3926
10.178784329637,3927
10.181376329636,3928
10.183968329635,3929
10.186560329634,3930
10.189152329633,3931
10.191744329632,3932
10.194336329631,3933
10.19692832963,3934
10.199520329629,3935
10.202112329628,3936
10.204704329627,3937
10.207296329626,3938
10.209888329625,3939
10.212480329624,3940
10.215072329623,3941
10.217664329622,3942
10.220256329621,3943
10.22284832962,3944
10.225440329619,3945
10.228032329618,3946
10.230624329617,3947
10.233216329616,3948
10.235808329615,3949
10.238400329614,3950
10.240992329613,3951
10.243584329612,3952
10.246176329611,3953
10.24876832961,3954
10.251360329609,3955
10.253952329608,3956
10.256544329607,3957
10.259136329606,3958
10.261728329605,3959
10.264320329604,3960
10.266912329603,3961
10.269504329602,3962
10.272096329601,3963
10.2746883296,3964
10.277280329599,3965
10.279872329598,3966
10.282464329597,3967
10.285056329596,3968
10.287648329595,3969
10.290240329594,3970
10.292832329593,3971
10.295424329592,3972
10.298016329591,3973
10.30060832959,3974
10.303200329589,3975
10.305792329588,3976
10.308384329587,3977
10.310976329586,3978
10.313568329585,3979
10.316160329584,3980
10.318752329583,3981
10.321344329582,3982
10.323936329581,3983
10.32652832958,3984
10.329120329579,3985
10.331712329578,3986
10.334304329577,3987
10.336896329576,3988
10.339488329575,3989
10.342080329574,3990
10.344672329573,3991
10.347264329572,3992
10.349856329571,3993
10.35244832957,3994
10.355040329569,3995
10.357632329568,3996
10.360224329567,3997
10.362816329566,3998
10.365408329565,3999
10.368000329564,4000
10.370592329563,4001
10.373184329562,4002
10.375776329561,4003
10.37836832956,4004
10.380960329559,4005
10.383552329558,4006
10.386144329557,4007
10.388736329556,4008
10.391328329555,4009
10.393920329554,4010
10.396512329553,4011
10.399104329552,4012
10.401696329551,4013
10.40428832955,4014
10.406880329549,4015
10.409472329548,4016
10.412064329547,4017
10.414656329546,4018
10.417248329545,4019
10.419840329544,4020
10.422432329543,4021
10.425024329542,4022
10.427616329541,4023
10.43020832954,4024
10.432800329539,4025
10.435392329538,4026
10.437984329537,4027
10.440576329536,4028
10.443168329535,4029
10.445760329534,4030
10.448352329533,4031
10.450944329532,4032
10.453536329531,4033
10.45612832953,4034
10.458720329529,4035
10.461312329528,4036
10.463904329527,4037
10.466496329526,4038
10.469088329525,4039
10.471680329524,4040
10.474272329523,4041
10.476864329522,4042
10.479456329521,4043
10.48204832952,4044
10.484640329519,4045
10.487232329518,4046
10.489824329517,4047
10.492416329516,4048
10.495008329515,4049
10.497600329514,4050
10.500192329513,4051
10.502784329512,4052
10.505376329511,4053
10.50796832951,4054
10.510560329509,4055
10.513152329508,4056
10.515744329507,4057
10.518336329506,4058
10.520928329505,4059
10.523520329504,4060
10.526112329503,4061
10.528704329502,4062
10.531296329501,4063
10.5338883295,4064
10.536480329499,4065
10.539072329498,4066
10.541664329497,4067
10.544256329496,4068
10.546848329495,4069
10.549440329494,4070
10.552032329493,4071
10.554624329492,4072
10.557216329491,4073
10.55980832949,4074
10.562400329489,4075
10.564992329488,4076
10.567584329487,4077
10.570176329486,4078
10.572768329485,4079
10.575360329484,4080
10.577952329483,4081
10.580544329482,4082
10.583136329481,4083
10.58572832948,4084
10.588320329479,4085
10.590912329478,4086
10.593504329477,4087
10.596096329476,4088
10.598688329475,4089
10.601280329474,4090
10.603872329473,4091
10.606464329472,4092
10.609056329471,4093
10.61164832947,4094
10.614240329469,4095
10.616832329468,4096
10.619424329467,4097
10.622016329466,4098
10.624608329465,4099
10.627200329464,4100
10.629792329463,4101
10.632384329462,4102
10.634976329461,4103
10.63756832946,4104
10.640160329459,4105
10.642752329458,4106
10.645344329457,4107
10.647936329456,4108
10.650528329455,4109
10.653120329454,4110
10.655712329453,4111
10.658304329452,4112
10.660896329451,4113
10.66348832945,4114
10.666080329449,4115
10.668672329448,4116
10.671264329447,4117
10.673856329446,4118
10.676448329445,4119
10.679040329444,4120
10.681632329443,4121
10.684224329442,4122
10.686816329441,4123
10.68940832944,4124
10.692000329439,4125
10.694592329438,4126
10.697184329437,4127
10.699776329436,4128
10.702368329435,4129
10.704960329434,4130
10.707552329433,4131
10.710144329432,4132
10.712736329431,4133
10.71532832943,4134
10.717920329429,4135
10.720512329428,4136
10.723104329427,4137
10.725696329426,4138
10.728288329425,4139
10.730880329424,4140
10.733472329423,4141
10.736064329422,4142
10.738656329421,4143
10.74124832942,4144
10.743840329419,4145
10.746432329418,4146
10.749024329417,4147
10.751616329416,4148
10.754208329415,4149
10.756800329414,4150
10.759392329413,4151
10.761984329412,4152
10.764576329411,4153
10.76716832941,4154
10.769760329409,4155
10.772352329408,4156
10.774944329407,4157
10.777536329406,4158
10.780128329405,4159
10.782720329404,4160
10.785312329403,4161
10.787904329402,4162
10.790496329401,4163
10.7930883294,4164
10.795680329399,4165
10.798272329398,4166
10.800864329397,4167
10.803456329396,4168
10.806048329395,4169
10.808640329394,4170
10.811232329393,4171
10.813824329392,4172
10.816416329391,4173
10.81900832939,4174
10.821600329389,4175
10.824192329388,4176
10.826784329387,4177
10.829376329386,4178
10.831968329385,4179
10.834560329384,4180
10.837152329383,4181
10.839744329382,4182
10.842336329381,4183
10.84492832938,4184
10.847520329379,4185
10.850112329378,4186
10.852704329377,4187
10.855296329376,4188
10.857888329375,4189
10.860480329374,4190
10.863072329373,4191
10.865664329372,4192
10.868256329371,4193
10.87084832937,4194
10.873440329369,4195
10.876032329368,4196
10.878624329367,4197
10.881216329366,4198
10.883808329365,4199
10.886400329364,4200
10.888992329363,4201
10.891584329362,4202
10.894176329361,4203
10.89676832936,4204
10.899360329359,4205
10.901952329358,4206
10.904544329357,4207
10.907136329356,4208
10.909728329355,4209
10.912320329354,4210
10.914912329353,4211
10.917504329352,4212
10.920096329351,4213
10.92268832935,4214
10.925280329349,4215
10.927872329348,4216
10.930464329347,4217
10.933056329346,4218
10.935648329345,4219
10.938240329344,4220
10.940832329343,4221
10.943424329342,4222
10.946016329341,4223
10.94860832934,4224
10.951200329339,4225
10.953792329338,4226
10.956384329337,4227
10.958976329336,4228
10.961568329335,4229
10.964160329334,4230
10.966752329333,4231
10.969344329332,4232
10.971936329331,4233
10.97452832933,4234
10.977120329329,4235
10.979712329328,4236
10.982304329327,4237
10.984896329326,4238
10.987488329325,4239
10.990080329324,4240
10.992672329323,4241
10.995264329322,4242
10.997856329321,4243
11.00044832932,4244
11.003040329319,4245
11.005632329318,4246
11.008224329317,4247
11.010816329316,4248
11.013408329315,4249
11.016000329314,4250
11.018592329313,4251
11.021184329312,4252
11.023776329311,4253
11.02636832931,4254
11.028960329309,4255
11.031552329308,4256
11.034144329307,4257
11.036736329306,4258
11.039328329305,4259
11.041920329304,4260
11.044512329303,4261
11.047104329302,4262
11.049696329301,4263
11.0522883293,4264
11.054880329299,4265
11.057472329298,4266
11.060064329297,4267
11.062656329296,4268
11.065248329295,4269
11.067840329294,4270
11.070432329293,4271
11.073024329292,4272
11.075616329291,4273
11.07820832929,4274
11.080800329289,4275
11.083392329288,4276
11.085984329287,4277
11.088576329286,4278
11.091168329285,4279
11.093760329284,4280
11.096352329283,4281
11.098944329282,4282
11.101536329281,4283
11.10412832928,4284
11.106720329279,4285
11.109312329278,4286
11.111904329277,4287
11.114496329276,4288
11.117088329275,4289
11.119680329274,4290
11.122272329273,4291
11.124864329272,4292
11.127456329271,4293
11.13004832927,4294
11.132640329269,4295
11.135232329268,4296
11.137824329267,4297
11.140416329266,4298
11.143008329265,4299
11.145600329264,4300
11.148192329263,4301
11.150784329262,4302
11.153376329261,4303
11.15596832926,4304
11.158560329259,4305
11.161152329258,4306
11.163744329257,4307
11.166336329256,4308
11.168928329255,4309
11.171520329254,4310
11.174112329253,4311
11.176704329252,4312
11.179296329251,4313
11.18188832925,4314
11.184480329249,4315
11.187072329248,4316
11.189664329247,4317
11.192256329246,4318
11.194848329245,4319
11.197440329244,4320
11.200032329243,4321
11.202624329242,4322
11.205216329241,4323
11.20780832924,4324
11.210400329239,4325
11.212992329238,4326
11.215584329237,4327
11.218176329236,4328
11.220768329235,4329
11.223360329234,4330
11.225952329233,4331
11.228544329232,4332
11.231136329231,4333
11.23372832923,4334
11.236320329229,4335
11.238912329228,4336
11.241504329227,4337
11.244096329226,4338
11.246688329225,4339
11.249280329224,4340
11.251872329223,4341
11.254464329222,4342
11.257056329221,4343
11.25964832922,4344
11.262240329219,4345
11.264832329218,4346
11.267424329217,4347
11.270016329216,4348
11.272608329215,4349
11.275200329214,4350
11.277792329213,4351
11.280384329212,4352
11.282976329211,4353
11.28556832921,4354
11.288160329209,4355
11.290752329208,4356
11.293344329207,4357
11.295936329206,4358
11.298528329205,4359
11.301120329204,4360
11.303712329203,4361
11.306304329202,4362
11.308896329201,4363
11.3114883292,4364
11.314080329199,4365
11.316672329198,4366
11.319264329197,4367
11.321856329196,4368
11.324448329195,4369
11.327040329194,4370
11.329632329193,4371
11.332224329192,4372
11.334816329191,4373
11.33740832919,4374
11.340000329189,4375
11.342592329188,4376
11.345184329187,4377
11.347776329186,4378
11.350368329185,4379
11.352960329184,4380
11.355552329183,4381
11.358144329182,4382
11.360736329181,4383
11.36332832918,4384
11.365920329179,4385
11.368512329178,4386
11.371104329177,4387
11.373696329176,4388
11.376288329175,4389
11.378880329174,4390
11.381472329173,4391
11.384064329172,4392
11.386656329171,4393
11.38924832917,4394
11.391840329169,4395
11.394432329168,4396
11.397024329167,4397
11.399616329166,4398
11.402208329165,4399
11.404800329164,4400
11.407392329163,4401
11.409984329162,4402
11.412576329161,4403
11.41516832916,4404
11.417760329159,4405
11.420352329158,4406
11.422944329157,4407
11.425536329156,4408
11.428128329155,4409
11.430720329154,4410
11.433312329153,4411
11.435904329152,4412
11.438496329151,4413
11.44108832915,4414
11.443680329149,4415
11.446272329148,4416
11.448864329147,4417
11.451456329146,4418
11.454048329145,4419
11.456640329144,4420
11.459232329143,4421
11.461824329142,4422
11.464416329141,4423
11.46700832914,4424
11.469600329139,4425
11.472192329138,4426
11.474784329137,4427
11.477376329136,4428
11.479968329135,4429
11.482560329134,4430
11.485152329133,4431
11.487744329132,4432
11.490336329131,4433
11.49292832913,4434
11.495520329129,4435
11.498112329128,4436
11.500704329127,4437
11.503296329126,4438
11.505888329125,4439
11.508480329124,4440
11.511072329123,4441
11.513664329122,4442
11.516256329121,4443
11.51884832912,4444
11.521440329119,4445
11.524032329118,4446
11.526624329117,4447
11.529216329116,4448
11.531808329115,4449
11.534400329114,4450
11.536992329113,4451
11.539584329112,4452
11.542176329111,4453
11.54476832911,4454
11.547360329109,4455
11.549952329108,4456
11.552544329107,4457
11.555136329106,4458
11.557728329105,4459
11.560320329104,4460
11.562912329103,4461
11.565504329102,4462
11.568096329101,4463
11.5706883291,4464
11.573280329099,4465
11.575872329098,4466
11.578464329097,4467
11.581056329096,4468
11.583648329095,4469
11.586240329094,4470
11.588832329093,4471
11.591424329092,4472
11.594016329091,4473
11.59660832909,4474
11.599200329089,4475
11.601792329088,4476
11.604384329087,4477
11.606976329086,4478
11.609568329085,4479
11.612160329084,4480
11.614752329083,4481
11.617344329082,4482
11.619936329081,4483
11.62252832908,4484
11.625120329079,4485
11.627712329078,4486
11.630304329077,4487
11.632896329076,4488
11.635488329075,4489
11.638080329074,4490
11.640672329073,4491
11.643264329072,4492
11.645856329071,4493
11.64844832907,4494
11.651040329069,4495
11.653632329068,4496
11.656224329067,4497
11.658816329066,4498
11.661408329065,4499
11.664000329064,4500
11.666592329063,4501
11.669184329062,4502
11.671776329061,4503
11.67436832906,4504
11.676960329059,4505
11.679552329058,4506
11.682144329057,4507
11.684736329056,4508
11.687328329055,4509
11.689920329054,4510
11.692512329053,4511
11.695104329052,4512
11.697696329051,4513
11.70028832905,4514
11.702880329049,4515
11.705472329048,4516
11.708064329047,4517
11.710656329046,4518
11.713248329045,4519
11.715840329044,4520
11.718432329043,4521
11.721024329042,4522
11.723616329041,4523
11.72620832904,4524
11.728800329039,4525
11.731392329038,4526
11.733984329037,4527
11.736576329036,4528
11.739168329035,4529
11.741760329034,4530
11.744352329033,4531
11.746944329032,4532
11.749536329031,4533
11.75212832903,4534
11.754720329029,4535
11.757312329028,4536
11.759904329027,4537
11.762496329026,4538
11.765088329025,4539
11.767680329024,4540
11.770272329023,4541
11.772864329022,4542
11.775456329021,4543
11.77804832902,4544
11.780640329019,4545
11.783232329018,4546
11.785824329017,4547
11.788416329016,4548
11.791008329015,4549
11.793600329014,4550
11.796192329013,4551
11.798784329012,4552
11.801376329011,4553
11.80396832901,4554
11.806560329009,4555
11.809152329008,4556
11.811744329007,4557
11.814336329006,4558
11.816928329005,4559
11.819520329004,4560
11.822112329003,4561
11.824704329002,4562
11.827296329001,4563
11.829888329,4564
11.832480328999,4565
11.835072328998,4566
11.837664328997,4567
11.840256328996,4568
11.842848328995,4569
11.845440328994,4570
11.848032328993,4571
11.850624328992,4572
11.853216328991,4573
11.85580832899,4574
11.858400328989,4575
11.860992328988,4576
11.863584328987,4577
11.866176328986,4578
11.868768328985,4579
11.871360328984,4580
11.873952328983,4581
11.876544328982,4582
11.879136328981,4583
11.88172832898,4584
11.884320328979,4585
11.886912328978,4586
11.889504328977,4587
11.892096328976,4588
11.894688328975,4589
11.897280328974,4590
11.899872328973,4591
11.902464328972,4592
11.905056328971,4593
11.90764832897,4594
11.910240328969,4595
11.912832328968,4596
11.915424328967,4597
11.918016328966,4598
11.920608328965,4599
11.923200328964,4600
11.925792328963,4601
11.928384328962,4602
11.930976328961,4603
11.93356832896,4604
11.936160328959,4605
11.938752328958,4606
11.941344328957,4607
11.943936328956,4608
11.946528328955,4609
11.949120328954,4610
11.951712328953,4611
11.954304328952,4612
11.956896328951,4613
11.95948832895,4614
11.962080328949,4615
11.964672328948,4616
11.967264328947,4617
11.969856328946,4618
11.972448328945,4619
11.975040328944,4620
11.977632328943,4621
11.980224328942,4622
11.982816328941,4623
11.98540832894,4624
11.988000328939,4625
11.990592328938,4626
11.993184328937,4627
11.995776328936,4628
11.998368328935,4629
12.000960328934,4630
12.003552328933,4631
12.006144328932,4632
12.008736328931,4633
12.01132832893,4634
12.013920328929,4635
12.016512328928,4636
12.019104328927,4637
12.021696328926,4638
12.024288328925,4639
12.026880328924,4640
